Date, Open, High, Low, Close, Volume
17-May-13,1.18,1.18,1.17,1.18,1100
16-May-13,1.21,1.21,1.17,1.17,4400
15-May-13,1.21,1.23,1.20,1.20,8791
14-May-13,1.25,1.25,1.25,1.25,5400
13-May-13,1.22,1.28,1.21,1.25,5100
10-May-13,1.20,1.28,1.20,1.22,5600
9-May-13,1.21,1.21,1.20,1.20,5600
8-May-13,1.17,1.28,1.17,1.28,7730
3-May-13,1.18,1.20,1.17,1.17,2836
1-May-13,1.19,1.19,1.19,1.19,600
30-Apr-13,1.19,1.21,1.17,1.17,11450
26-Apr-13,1.21,1.21,1.21,1.21,394
25-Apr-13,1.21,1.24,1.17,1.17,11000
24-Apr-13,1.23,1.25,1.20,1.20,350
23-Apr-13,1.20,1.24,1.18,1.24,18850
22-Apr-13,1.24,1.24,1.24,1.24,10000
19-Apr-13,1.24,1.34,1.21,1.24,25875
18-Apr-13,1.24,1.24,1.18,1.22,600
16-Apr-13,1.17,1.25,1.17,1.25,1600
15-Apr-13,1.23,1.23,1.17,1.17,26900
12-Apr-13,1.20,1.20,1.18,1.18,1000
11-Apr-13,1.18,1.25,1.17,1.23,20147
10-Apr-13,1.21,1.21,1.18,1.19,3950
9-Apr-13,1.19,1.24,1.19,1.24,6200
8-Apr-13,1.20,1.20,1.19,1.19,17704
5-Apr-13,1.25,1.28,1.25,1.25,11415
4-Apr-13,1.19,1.25,1.19,1.25,3629
3-Apr-13,1.19,1.19,1.19,1.19,1251
2-Apr-13,1.17,1.38,1.16,1.19,43101
1-Apr-13,1.10,1.17,1.10,1.17,1800
28-Mar-13,1.17,1.17,1.15,1.15,7280
27-Mar-13,1.17,1.17,1.13,1.13,1650
26-Mar-13,1.14,1.19,1.14,1.19,400
25-Mar-13,1.12,1.20,1.12,1.13,700
22-Mar-13,1.18,1.19,1.12,1.14,5222
21-Mar-13,1.19,1.20,1.18,1.20,6327
20-Mar-13,1.26,1.26,1.20,1.21,28772
19-Mar-13,1.24,1.25,1.24,1.25,3372
18-Mar-13,1.25,1.27,1.22,1.24,2546
15-Mar-13,1.22,1.25,1.22,1.25,2150
14-Mar-13,1.18,1.30,1.15,1.25,3325
13-Mar-13,1.25,1.27,1.20,1.23,3970
12-Mar-13,1.25,1.30,1.20,1.30,2100
11-Mar-13,1.15,1.33,1.15,1.20,2976
8-Mar-13,1.39,1.39,1.19,1.19,7391
7-Mar-13,1.26,1.27,1.26,1.27,900
6-Mar-13,1.30,1.37,1.24,1.31,3224
5-Mar-13,1.30,1.38,1.27,1.38,500
4-Mar-13,1.42,1.43,1.25,1.38,12120
1-Mar-13,1.30,1.30,1.30,1.30,100
28-Feb-13,1.45,1.50,1.40,1.40,7854
27-Feb-13,1.36,1.45,1.36,1.41,12052
26-Feb-13,1.36,1.40,1.35,1.38,6800
25-Feb-13,1.39,1.45,1.26,1.33,47368
22-Feb-13,1.30,1.45,1.30,1.42,26200
21-Feb-13,1.38,1.48,1.13,1.45,64484
20-Feb-13,1.47,1.55,1.33,1.50,22678
19-Feb-13,1.56,1.56,1.24,1.48,13795
15-Feb-13,1.45,1.56,1.10,1.18,30798
14-Feb-13,1.66,1.69,1.50,1.50,6051
13-Feb-13,1.69,1.72,1.67,1.67,2367
12-Feb-13,1.80,1.80,1.63,1.74,8786
11-Feb-13,1.80,1.80,1.80,1.80,229
8-Feb-13,1.76,1.95,1.76,1.89,2100
7-Feb-13,1.70,1.70,1.70,1.70,337
5-Feb-13,1.75,1.75,1.75,1.75,900
1-Feb-13,1.79,1.79,1.75,1.75,1637
31-Jan-13,1.75,1.76,1.75,1.75,5060
30-Jan-13,1.72,1.79,1.72,1.74,6129
28-Jan-13,1.80,1.80,1.70,1.70,6844
25-Jan-13,1.80,1.80,1.80,1.80,5200
24-Jan-13,1.87,1.87,1.80,1.82,12235
23-Jan-13,1.95,1.95,1.83,1.85,7784
22-Jan-13,1.85,1.97,1.85,1.97,2025
18-Jan-13,1.86,1.86,1.85,1.85,200
17-Jan-13,1.85,1.85,1.85,1.85,1225
16-Jan-13,2.05,2.05,1.85,1.85,600
15-Jan-13,1.84,1.84,1.81,1.82,2200
14-Jan-13,1.93,1.93,1.84,1.85,21010
11-Jan-13,1.89,1.90,1.86,1.88,5000
10-Jan-13,1.87,1.95,1.87,1.91,4000
9-Jan-13,1.96,2.00,1.95,2.00,6100
7-Jan-13,1.90,1.90,1.86,1.86,950
4-Jan-13,2.09,2.09,2.09,2.09,200
3-Jan-13,1.95,2.23,1.83,1.83,8455
2-Jan-13,1.81,1.91,1.81,1.91,4376
31-Dec-12,1.72,1.78,1.72,1.78,4771
28-Dec-12,1.84,1.84,1.73,1.76,2698
27-Dec-12,1.80,2.10,1.79,1.86,4768
26-Dec-12,1.77,1.77,1.77,1.77,100
24-Dec-12,1.77,1.87,1.76,1.84,1200
20-Dec-12,1.89,1.89,1.83,1.83,500
19-Dec-12,1.89,1.93,1.89,1.90,3916
18-Dec-12,1.84,1.93,1.77,1.93,600
17-Dec-12,1.80,1.80,1.80,1.80,200
14-Dec-12,1.89,1.89,1.75,1.86,7800
13-Dec-12,1.89,1.90,1.89,1.90,894
12-Dec-12,1.93,1.93,1.93,1.93,1044
11-Dec-12,1.99,1.99,1.91,1.96,19136
10-Dec-12,1.94,2.00,1.94,2.00,1420
7-Dec-12,1.92,1.92,1.92,1.92,13000
6-Dec-12,1.95,2.03,1.92,2.03,542
5-Dec-12,1.92,1.92,1.92,1.92,233
4-Dec-12,1.92,1.92,1.90,1.90,500
3-Dec-12,1.98,2.04,1.91,2.00,7840
29-Nov-12,2.02,2.10,1.95,2.03,5256
28-Nov-12,2.01,2.19,1.92,2.13,12250
27-Nov-12,2.00,2.27,1.90,2.14,23720
26-Nov-12,1.98,2.00,1.98,2.00,5070
23-Nov-12,2.07,2.16,1.92,2.10,4403
21-Nov-12,2.18,2.24,1.83,1.84,6000
20-Nov-12,2.16,2.32,2.10,2.29,3190
19-Nov-12,2.22,2.24,2.16,2.16,500
16-Nov-12,-,-,-,2.28,0
15-Nov-12,2.30,2.30,2.28,2.28,1800
14-Nov-12,2.28,2.28,2.25,2.28,700
13-Nov-12,2.34,2.34,2.34,2.34,300
12-Nov-12,2.37,2.59,2.36,2.45,4875
9-Nov-12,2.48,2.48,2.29,2.29,450
8-Nov-12,2.30,2.50,2.30,2.50,1813
7-Nov-12,2.22,2.30,2.22,2.30,2885
6-Nov-12,2.27,2.29,2.27,2.29,800
5-Nov-12,2.30,2.30,2.29,2.30,1600
2-Nov-12,2.16,2.32,2.16,2.26,3690
1-Nov-12,-,-,-,2.10,0
31-Oct-12,2.10,2.22,2.10,2.10,2100
26-Oct-12,2.20,2.27,2.10,2.10,3505
25-Oct-12,2.12,2.31,2.07,2.31,797
24-Oct-12,2.11,2.11,2.10,2.10,800
23-Oct-12,2.17,2.17,2.15,2.15,4219
22-Oct-12,2.44,2.44,2.19,2.20,4745
19-Oct-12,2.29,2.29,2.21,2.21,2300
18-Oct-12,-,-,-,2.38,0
17-Oct-12,2.35,2.45,2.35,2.38,1600
16-Oct-12,2.18,2.32,2.18,2.19,1620
15-Oct-12,2.20,2.20,2.12,2.12,400
12-Oct-12,2.24,2.24,2.19,2.20,4009
11-Oct-12,2.35,2.35,2.27,2.28,6331
10-Oct-12,2.49,2.49,2.31,2.31,3686
9-Oct-12,2.45,2.45,2.45,2.45,900
8-Oct-12,2.66,2.66,2.35,2.46,2900
5-Oct-12,2.65,2.75,2.40,2.62,24619
4-Oct-12,2.49,2.72,2.41,2.65,5880
3-Oct-12,2.08,2.60,2.08,2.40,22962
2-Oct-12,2.04,2.05,2.00,2.00,4785
1-Oct-12,-,-,-,2.02,0
28-Sep-12,1.99,2.02,1.99,2.01,800
27-Sep-12,2.01,2.01,2.01,2.01,800
26-Sep-12,2.00,2.10,1.86,2.01,14377
25-Sep-12,2.05,2.05,1.93,2.00,3200
24-Sep-12,2.04,2.25,2.04,2.10,700
21-Sep-12,1.83,2.50,1.83,2.01,16710
20-Sep-12,2.10,2.25,2.06,2.22,12015
19-Sep-12,2.08,2.08,2.07,2.07,400
18-Sep-12,1.98,2.09,1.98,2.02,5992
17-Sep-12,1.97,1.99,1.85,1.97,3300
14-Sep-12,1.95,1.95,1.93,1.93,600
13-Sep-12,1.95,1.95,1.93,1.93,500
12-Sep-12,1.81,1.91,1.79,1.91,30450
11-Sep-12,1.80,1.84,1.79,1.79,1300
10-Sep-12,1.93,1.99,1.76,1.76,10492
7-Sep-12,1.84,2.05,1.82,1.94,1500
6-Sep-12,1.87,2.02,1.80,1.99,4300
5-Sep-12,-,-,-,1.95,0
4-Sep-12,-,-,-,1.95,0
31-Aug-12,1.95,1.95,1.80,1.87,3200
30-Aug-12,1.94,1.96,1.94,1.96,1100
29-Aug-12,2.05,2.05,1.96,1.96,212
28-Aug-12,2.07,2.07,2.07,2.07,100
27-Aug-12,2.11,2.11,2.01,2.09,3890
24-Aug-12,2.17,2.23,2.10,2.22,7151
23-Aug-12,2.18,2.23,2.09,2.09,7765
22-Aug-12,-,-,-,2.21,0
21-Aug-12,-,-,-,2.21,0
20-Aug-12,-,-,-,2.21,0
17-Aug-12,2.22,2.25,2.19,2.21,3670
16-Aug-12,-,-,-,2.28,0
15-Aug-12,2.21,2.21,2.21,2.21,200
14-Aug-12,2.28,2.65,2.28,2.34,652
13-Aug-12,2.31,2.31,2.31,2.31,100
10-Aug-12,2.27,2.44,2.08,2.44,600
9-Aug-12,2.48,2.48,2.48,2.48,200
8-Aug-12,2.38,2.40,2.38,2.40,200
7-Aug-12,-,-,-,2.43,0
6-Aug-12,2.45,2.45,2.43,2.45,5960
3-Aug-12,2.32,2.70,2.30,2.55,1300
2-Aug-12,2.49,2.49,2.46,2.46,500
1-Aug-12,2.32,2.45,2.32,2.45,500
31-Jul-12,2.43,2.44,2.24,2.24,4400
30-Jul-12,2.36,2.36,2.36,2.36,550
27-Jul-12,2.38,2.38,2.38,2.38,700
26-Jul-12,2.50,2.59,2.35,2.48,15445
25-Jul-12,2.33,2.48,2.28,2.29,3350
24-Jul-12,2.50,2.51,2.45,2.50,17465
23-Jul-12,2.25,2.63,2.25,2.57,14404
20-Jul-12,2.37,2.59,2.10,2.15,9550
19-Jul-12,2.42,2.42,2.37,2.37,400
18-Jul-12,-,-,-,2.46,0
17-Jul-12,2.46,2.46,2.46,2.46,100
16-Jul-12,2.40,2.40,2.40,2.40,200
13-Jul-12,-,-,-,2.54,0
12-Jul-12,2.55,2.57,2.54,2.55,500
11-Jul-12,2.56,2.56,2.56,2.56,300
10-Jul-12,2.36,2.56,2.36,2.50,722
9-Jul-12,2.50,2.50,2.48,2.50,2994
6-Jul-12,2.47,2.50,2.47,2.50,200
5-Jul-12,2.37,2.45,2.35,2.45,300
3-Jul-12,-,-,-,2.62,0
2-Jul-12,2.62,2.62,2.35,2.35,1162
29-Jun-12,2.43,2.69,2.43,2.69,724
28-Jun-12,2.48,2.56,2.48,2.54,663
27-Jun-12,2.47,2.50,2.44,2.44,1216
26-Jun-12,2.41,2.54,2.40,2.41,3274
25-Jun-12,2.46,2.46,2.28,2.40,3954
22-Jun-12,2.58,2.66,2.54,2.60,4873
21-Jun-12,2.53,2.54,2.53,2.54,307
20-Jun-12,2.72,2.72,2.54,2.54,200
19-Jun-12,2.61,2.70,2.60,2.70,6856
18-Jun-12,2.77,2.77,2.71,2.73,700
15-Jun-12,2.70,2.77,2.62,2.77,971
14-Jun-12,-,-,-,2.71,0
13-Jun-12,2.75,2.75,2.44,2.71,5200
12-Jun-12,2.70,2.77,2.59,2.59,13110
11-Jun-12,-,-,-,2.68,0
8-Jun-12,2.69,2.70,2.64,2.68,625
7-Jun-12,2.63,2.73,2.47,2.72,7786
6-Jun-12,2.56,2.73,2.50,2.64,4986
5-Jun-12,2.40,2.40,2.40,2.40,340
4-Jun-12,2.76,2.76,2.61,2.61,2385
1-Jun-12,2.56,2.63,2.39,2.61,2225
31-May-12,2.35,2.60,2.35,2.60,2100
30-May-12,-,-,-,2.55,0
29-May-12,2.52,2.55,2.52,2.53,4100
25-May-12,2.46,2.46,2.46,2.46,200
24-May-12,2.49,2.51,2.45,2.46,3050
23-May-12,2.59,2.59,2.50,2.50,1223
22-May-12,2.75,2.75,2.51,2.56,4835
21-May-12,2.60,2.75,2.59,2.75,21240
18-May-12,2.61,2.61,2.58,2.60,40400
17-May-12,2.50,2.70,2.50,2.51,680
16-May-12,2.74,2.75,2.50,2.50,2600
15-May-12,-,-,-,2.69,0
14-May-12,-,-,-,2.69,0
11-May-12,2.49,2.77,2.49,2.69,13063
10-May-12,2.48,2.65,2.40,2.40,6310
9-May-12,2.25,2.58,2.25,2.58,6790
8-May-12,2.57,2.63,2.57,2.63,4034
7-May-12,2.56,2.60,2.38,2.60,7474
4-May-12,2.48,2.83,2.48,2.55,16258
3-May-12,2.43,2.50,2.39,2.50,6174
2-May-12,2.31,2.52,2.31,2.43,6814
1-May-12,2.25,2.36,2.25,2.36,5838
30-Apr-12,2.30,2.30,2.16,2.25,6214
27-Apr-12,2.37,2.37,2.37,2.37,400
26-Apr-12,2.40,2.40,2.40,2.40,4000
25-Apr-12,2.46,2.46,2.17,2.23,5236
24-Apr-12,2.52,2.52,2.49,2.50,3794
