Date, Open, High, Low, Close, Volume
17-May-13,17.19,17.29,16.93,17.29,44252
16-May-13,17.20,17.21,16.98,17.19,21914
15-May-13,17.26,17.38,17.14,17.20,41072
14-May-13,17.68,17.75,17.18,17.25,52273
13-May-13,17.82,17.82,16.42,17.82,41999
10-May-13,18.12,18.15,17.81,18.00,7175
9-May-13,18.25,18.45,17.73,18.19,29131
8-May-13,18.70,19.00,18.30,18.56,33488
7-May-13,19.00,19.00,18.49,18.86,51229
6-May-13,17.57,18.86,17.57,18.86,9765
3-May-13,17.57,17.89,17.35,17.41,154665
2-May-13,17.49,17.50,17.01,17.36,26498
1-May-13,17.52,17.77,17.41,17.58,46125
30-Apr-13,18.01,18.17,17.00,17.69,56587
29-Apr-13,17.43,18.26,17.12,17.90,184729
26-Apr-13,17.14,17.36,17.06,17.20,5823
25-Apr-13,16.41,17.45,16.07,17.00,135619
24-Apr-13,16.07,16.41,16.00,16.25,25410
23-Apr-13,15.76,16.18,15.60,16.18,3703
22-Apr-13,15.35,15.84,15.30,15.69,9559
19-Apr-13,15.30,15.56,15.25,15.44,4876
18-Apr-13,15.91,16.42,15.09,15.25,14710
17-Apr-13,15.31,15.75,14.78,15.75,46510
16-Apr-13,15.37,15.62,14.62,15.36,34805
15-Apr-13,15.44,15.49,15.20,15.23,20930
12-Apr-13,15.26,15.57,15.26,15.50,7626
11-Apr-13,15.54,15.66,15.41,15.42,10559
10-Apr-13,15.25,15.92,15.25,15.50,26504
9-Apr-13,15.95,16.06,15.30,15.60,20618
8-Apr-13,15.57,16.09,15.50,15.75,14907
5-Apr-13,15.50,16.05,15.50,15.71,49860
4-Apr-13,15.65,16.09,15.65,16.09,62210
3-Apr-13,15.59,16.01,15.51,15.94,49124
2-Apr-13,15.95,16.40,15.85,15.98,30106
1-Apr-13,15.55,16.13,15.43,15.97,47484
28-Mar-13,15.10,15.66,15.00,15.49,29565
27-Mar-13,15.49,15.80,15.18,15.35,48251
26-Mar-13,15.10,15.75,15.10,15.75,9002
25-Mar-13,15.10,15.31,14.91,15.31,27630
22-Mar-13,15.40,15.50,15.30,15.30,6331
21-Mar-13,15.90,15.99,15.38,15.42,10993
20-Mar-13,15.52,16.15,15.50,15.86,72445
19-Mar-13,15.37,15.66,15.26,15.52,6135
18-Mar-13,15.55,16.36,14.78,15.37,83638
15-Mar-13,15.27,15.73,15.27,15.59,11184
14-Mar-13,14.79,15.19,14.68,15.13,10281
13-Mar-13,14.01,14.69,14.01,14.60,10086
12-Mar-13,13.71,14.20,13.40,13.95,48238
11-Mar-13,13.52,13.85,13.27,13.59,6624
8-Mar-13,13.19,13.51,13.18,13.39,4868
7-Mar-13,13.06,13.25,12.03,13.25,49703
6-Mar-13,13.46,13.55,13.04,13.11,36856
5-Mar-13,13.90,13.90,13.25,13.51,9257
4-Mar-13,13.37,13.85,13.37,13.51,12800
1-Mar-13,13.14,13.33,12.79,13.33,8237
28-Feb-13,13.06,13.06,13.06,13.06,100
27-Feb-13,13.10,13.69,12.98,13.19,26758
26-Feb-13,13.22,13.34,13.18,13.18,5419
25-Feb-13,13.55,13.57,13.10,13.22,29370
22-Feb-13,13.83,13.83,13.50,13.53,2448
21-Feb-13,13.94,13.94,13.82,13.82,8651
20-Feb-13,14.08,14.28,13.93,13.98,12044
19-Feb-13,13.81,14.39,13.55,14.10,38129
15-Feb-13,13.69,13.85,13.50,13.73,94348
14-Feb-13,13.75,13.75,13.63,13.68,47409
13-Feb-13,13.46,13.90,13.37,13.80,134380
12-Feb-13,13.10,13.59,13.10,13.41,5575
11-Feb-13,13.19,13.30,13.05,13.05,20618
8-Feb-13,13.34,13.66,13.14,13.14,41498
7-Feb-13,13.52,13.69,13.23,13.23,9547
6-Feb-13,13.03,13.53,12.93,13.47,14832
5-Feb-13,12.99,13.11,12.68,13.03,174975
4-Feb-13,13.00,13.05,13.00,13.05,550
1-Feb-13,12.95,13.34,12.91,13.05,25500
31-Jan-13,12.98,13.00,12.89,12.91,12600
30-Jan-13,13.05,13.05,12.81,12.92,9667
29-Jan-13,12.93,13.19,12.93,13.00,16984
28-Jan-13,12.78,13.02,12.75,12.91,9810
25-Jan-13,12.89,13.28,12.37,12.83,35192
24-Jan-13,13.00,13.07,12.81,12.82,24400
23-Jan-13,12.89,13.17,12.79,13.04,36868
22-Jan-13,12.60,13.08,12.60,13.08,23567
18-Jan-13,12.60,12.70,12.27,12.69,27300
17-Jan-13,12.65,12.80,12.55,12.64,23825
16-Jan-13,12.88,12.88,12.36,12.69,36450
15-Jan-13,12.88,12.99,12.85,12.92,6429
14-Jan-13,13.00,13.09,12.78,12.89,12061
11-Jan-13,12.98,13.24,12.95,12.98,21612
10-Jan-13,13.15,13.15,12.96,13.00,3961
9-Jan-13,13.41,13.41,12.90,13.20,10957
8-Jan-13,13.27,13.75,13.27,13.50,27287
7-Jan-13,12.67,13.27,12.67,13.27,24000
4-Jan-13,12.66,12.93,12.31,12.76,13435
3-Jan-13,12.42,12.60,12.12,12.60,22300
2-Jan-13,12.78,13.41,12.25,12.55,47563
31-Dec-12,12.03,12.31,12.03,12.27,12522
28-Dec-12,12.00,12.04,11.93,12.00,40396
27-Dec-12,11.89,12.74,11.89,12.06,17300
26-Dec-12,11.72,11.89,11.69,11.89,1500
24-Dec-12,11.68,11.69,11.65,11.69,500
21-Dec-12,11.62,11.72,11.62,11.72,700
20-Dec-12,11.62,11.70,11.50,11.67,12582
19-Dec-12,11.53,11.67,11.53,11.60,5200
18-Dec-12,11.37,11.60,11.37,11.60,27100
17-Dec-12,11.88,11.90,11.34,11.35,7050
14-Dec-12,11.13,12.05,11.13,11.94,21696
13-Dec-12,11.00,11.11,11.00,11.10,4324
12-Dec-12,11.00,11.07,11.00,11.01,4800
11-Dec-12,11.05,11.05,10.22,11.00,1700
10-Dec-12,11.02,11.07,11.00,11.03,5216
7-Dec-12,11.13,11.16,11.00,11.00,3704
6-Dec-12,11.01,11.09,11.00,11.03,4491
5-Dec-12,11.41,11.41,11.01,11.04,4700
4-Dec-12,11.50,11.50,11.16,11.43,12250
3-Dec-12,11.35,11.50,11.30,11.50,13824
30-Nov-12,11.00,11.26,11.00,11.26,44541
29-Nov-12,11.05,11.11,11.00,11.00,6971
28-Nov-12,11.00,11.04,11.00,11.00,2180
27-Nov-12,10.99,11.32,10.99,11.01,30350
26-Nov-12,11.40,11.40,11.09,11.09,88900
23-Nov-12,11.30,11.33,11.09,11.33,300
21-Nov-12,11.30,11.50,11.25,11.35,10653
20-Nov-12,11.13,11.57,11.00,11.20,43378
19-Nov-12,11.07,11.08,11.00,11.05,16982
16-Nov-12,11.03,11.10,11.00,11.10,13000
15-Nov-12,11.20,11.20,11.00,11.05,2525
