Date, Open, High, Low, Close, Volume
17-May-13,7.76,7.98,7.75,7.98,4600
16-May-13,-,-,-,7.81,0
15-May-13,7.75,8.00,7.75,7.81,1400
14-May-13,-,-,-,7.90,0
13-May-13,-,-,-,7.90,0
10-May-13,7.75,8.00,7.75,7.90,700
9-May-13,-,-,-,7.70,0
8-May-13,-,-,-,7.70,0
7-May-13,7.70,7.90,7.70,7.70,2001
6-May-13,7.70,8.04,7.70,7.81,500
3-May-13,7.93,7.93,7.71,7.90,600
2-May-13,8.00,8.06,7.70,7.85,3000
1-May-13,7.75,7.75,7.70,7.71,1205
30-Apr-13,7.81,7.81,7.81,7.81,100
29-Apr-13,-,-,-,7.91,0
26-Apr-13,-,-,-,7.91,0
25-Apr-13,7.91,7.91,7.91,7.91,160
24-Apr-13,8.12,8.18,7.75,8.18,4200
23-Apr-13,8.25,8.25,8.25,8.25,200
22-Apr-13,8.03,8.03,8.03,8.03,100
19-Apr-13,8.33,8.33,8.33,8.33,100
18-Apr-13,8.00,8.00,7.97,8.00,1800
17-Apr-13,8.03,8.03,8.00,8.00,300
16-Apr-13,-,-,-,8.02,0
15-Apr-13,8.02,8.02,8.02,8.02,100
12-Apr-13,8.05,8.05,8.05,8.05,3000
10-Apr-13,8.25,9.46,8.25,8.40,2597
9-Apr-13,8.15,8.15,8.15,8.15,1500
8-Apr-13,8.00,8.23,7.99,8.23,3212
5-Apr-13,-,-,-,7.95,0
4-Apr-13,-,-,-,7.95,0
3-Apr-13,7.70,8.50,7.70,7.95,68088
2-Apr-13,8.31,8.60,7.70,7.90,41590
1-Apr-13,8.69,8.69,8.64,8.64,853
28-Mar-13,8.75,8.75,8.35,8.61,1300
27-Mar-13,9.09,9.09,8.64,8.66,300
26-Mar-13,9.40,9.40,8.96,8.96,200
25-Mar-13,8.68,9.50,8.60,9.43,8656
22-Mar-13,-,-,-,8.99,0
21-Mar-13,9.01,9.12,8.86,8.99,14323
20-Mar-13,9.00,9.00,9.00,9.00,100
19-Mar-13,9.00,9.01,9.00,9.00,15613
18-Mar-13,-,-,-,9.00,0
15-Mar-13,-,-,-,9.00,0
14-Mar-13,8.91,9.00,8.91,9.00,400
13-Mar-13,-,-,-,9.00,0
12-Mar-13,9.09,9.60,9.00,9.00,1812
11-Mar-13,9.00,9.00,9.00,9.00,147
8-Mar-13,9.08,9.08,9.00,9.00,3387
7-Mar-13,9.05,9.09,9.05,9.09,200
6-Mar-13,9.05,9.10,9.05,9.05,1711
5-Mar-13,9.06,9.15,9.06,9.15,400
1-Mar-13,9.08,9.08,9.05,9.06,550
28-Feb-13,9.30,9.30,9.10,9.10,443
27-Feb-13,9.52,9.52,9.50,9.50,400
26-Feb-13,9.44,9.70,9.44,9.70,600
25-Feb-13,-,-,-,9.60,0
22-Feb-13,-,-,-,9.60,0
21-Feb-13,-,-,-,9.60,0
20-Feb-13,-,-,-,9.60,0
19-Feb-13,-,-,-,9.60,0
14-Feb-13,9.60,9.60,9.60,9.60,280
13-Feb-13,-,-,-,9.70,0
12-Feb-13,-,-,-,9.70,0
11-Feb-13,-,-,-,9.70,0
8-Feb-13,-,-,-,9.70,0
7-Feb-13,-,-,-,9.70,0
6-Feb-13,-,-,-,9.70,0
5-Feb-13,-,-,-,9.70,0
4-Feb-13,9.70,9.70,9.70,9.70,100
1-Feb-13,9.79,9.79,9.79,9.79,200
31-Jan-13,8.65,8.65,8.65,8.65,0
30-Jan-13,7.94,7.94,7.94,7.94,0
29-Jan-13,9.65,9.65,9.65,9.65,100
28-Jan-13,9.35,9.68,9.35,9.68,1100
25-Jan-13,9.82,9.82,9.75,9.75,300
24-Jan-13,8.65,8.65,8.65,8.65,0
23-Jan-13,9.77,9.83,9.77,9.77,2800
22-Jan-13,9.50,9.79,9.50,9.79,744
18-Jan-13,9.40,9.84,9.40,9.40,2534
17-Jan-13,9.10,9.10,9.10,9.10,750
16-Jan-13,9.45,9.45,9.36,9.39,700
15-Jan-13,9.00,9.31,9.00,9.30,2062
14-Jan-13,8.65,8.65,8.65,8.65,0
11-Jan-13,8.65,8.65,8.65,8.65,0
10-Jan-13,8.65,8.65,8.65,8.65,0
9-Jan-13,8.67,8.67,8.67,8.67,0
8-Jan-13,9.00,9.08,9.00,9.02,1203
7-Jan-13,8.84,9.31,8.84,9.20,1317
4-Jan-13,8.62,8.90,8.62,8.83,2860
3-Jan-13,8.90,8.90,8.75,8.75,6431
2-Jan-13,8.90,8.90,8.90,8.90,400
31-Dec-12,9.20,9.20,8.77,8.90,2460
28-Dec-12,8.89,9.40,8.88,9.03,6495
27-Dec-12,8.75,8.75,8.75,8.75,1000
26-Dec-12,8.66,8.80,8.66,8.80,300
24-Dec-12,8.70,8.76,8.51,8.76,8262
21-Dec-12,8.76,8.76,8.75,8.75,4000
20-Dec-12,8.72,8.77,8.72,8.75,2555
19-Dec-12,8.82,8.82,8.70,8.70,9649
18-Dec-12,8.79,8.81,8.79,8.81,600
17-Dec-12,8.50,8.50,8.50,8.50,0
14-Dec-12,8.78,8.78,8.78,8.78,0
13-Dec-12,8.78,9.00,8.78,9.00,20029
12-Dec-12,8.76,8.78,8.75,8.78,4469
11-Dec-12,8.75,8.75,8.75,8.75,0
10-Dec-12,8.50,8.50,8.50,8.50,0
7-Dec-12,8.50,8.50,8.50,8.50,0
6-Dec-12,8.76,8.76,8.76,8.76,0
5-Dec-12,9.10,9.10,9.10,9.10,100
4-Dec-12,8.76,8.76,8.76,8.76,0
3-Dec-12,8.65,9.40,8.65,9.00,9251
30-Nov-12,8.85,8.96,8.50,8.50,6151
29-Nov-12,8.83,8.98,8.83,8.98,200
28-Nov-12,8.75,8.75,8.75,8.75,234
27-Nov-12,8.62,8.62,8.60,8.60,200
26-Nov-12,8.67,8.67,8.51,8.55,2734
23-Nov-12,8.67,8.67,8.65,8.65,500
21-Nov-12,8.50,8.50,8.50,8.50,0
20-Nov-12,8.61,8.72,8.59,8.65,5179
19-Nov-12,8.81,8.81,8.49,8.49,375
16-Nov-12,8.69,9.00,8.69,8.70,850
15-Nov-12,9.25,9.27,8.55,8.82,10727
14-Nov-12,9.45,9.50,9.25,9.40,7750
13-Nov-12,-,-,-,9.35,0
12-Nov-12,9.28,9.35,9.25,9.25,3820
9-Nov-12,9.05,9.80,9.02,9.46,33243
8-Nov-12,5.61,5.61,5.61,5.61,1900
7-Nov-12,5.85,5.85,5.85,5.85,200
6-Nov-12,5.86,5.86,5.86,5.86,113
5-Nov-12,6.00,6.00,6.00,6.00,500
2-Nov-12,6.10,6.15,6.10,6.15,300
1-Nov-12,6.27,6.27,6.27,6.27,200
31-Oct-12,5.33,5.33,5.33,5.33,0
26-Oct-12,5.33,5.33,5.33,5.33,0
25-Oct-12,6.40,6.50,6.40,6.50,1500
24-Oct-12,5.09,5.09,5.09,5.09,0
23-Oct-12,6.40,6.55,6.21,6.21,3127
22-Oct-12,6.42,6.42,6.42,6.42,285
19-Oct-12,6.62,6.62,6.62,6.62,300
18-Oct-12,5.45,5.45,5.45,5.45,0
17-Oct-12,6.65,6.65,6.65,6.65,100
16-Oct-12,5.62,5.62,5.62,5.62,0
15-Oct-12,6.67,6.85,6.67,6.85,333
12-Oct-12,5.26,5.26,5.26,5.26,0
11-Oct-12,6.67,6.90,6.41,6.41,4699
10-Oct-12,6.10,6.74,6.04,6.46,8107
9-Oct-12,6.80,6.88,6.06,6.26,10362
8-Oct-12,7.25,7.41,6.60,6.61,9312
5-Oct-12,5.95,5.95,5.95,5.95,0
4-Oct-12,7.56,7.57,7.25,7.25,832
3-Oct-12,7.56,7.56,7.56,7.56,500
2-Oct-12,6.10,6.10,6.10,6.10,0
1-Oct-12,7.44,7.50,7.44,7.50,1119
28-Sep-12,7.70,7.70,7.40,7.40,1369
27-Sep-12,6.56,6.56,6.56,6.56,0
26-Sep-12,8.00,8.00,8.00,8.00,300
25-Sep-12,8.00,8.00,8.00,8.00,1200
24-Sep-12,7.68,8.05,7.68,8.05,1780
21-Sep-12,8.72,8.72,7.51,7.51,6024
20-Sep-12,7.36,7.36,7.36,7.36,0
19-Sep-12,7.36,7.36,7.36,7.36,0
18-Sep-12,9.05,9.05,8.48,8.97,1200
17-Sep-12,9.54,9.54,9.12,9.12,300
14-Sep-12,9.64,9.64,9.64,9.64,200
13-Sep-12,9.29,9.29,9.29,9.29,100
12-Sep-12,9.16,9.18,9.16,9.17,900
11-Sep-12,7.59,7.59,7.59,7.59,0
10-Sep-12,9.13,9.25,9.13,9.25,500
7-Sep-12,8.97,9.00,8.97,9.00,300
6-Sep-12,7.22,7.22,7.22,7.22,0
5-Sep-12,8.82,8.82,8.80,8.80,500
4-Sep-12,9.45,9.45,8.78,8.78,600
31-Aug-12,7.71,7.71,7.71,7.71,0
30-Aug-12,9.25,9.40,9.23,9.40,581
29-Aug-12,9.23,9.25,9.23,9.25,500
28-Aug-12,7.63,7.63,7.63,7.63,0
27-Aug-12,9.30,9.30,9.30,9.30,100
24-Aug-12,9.38,9.57,9.38,9.51,2016
23-Aug-12,9.10,9.54,9.06,9.54,1740
22-Aug-12,8.70,8.70,8.70,8.70,0
21-Aug-12,7.17,7.17,7.17,7.17,0
20-Aug-12,7.17,7.17,7.17,7.17,0
17-Aug-12,9.00,9.00,8.75,8.75,2500
16-Aug-12,8.59,8.59,8.59,8.59,0
15-Aug-12,9.65,9.65,9.00,9.20,3862
14-Aug-12,9.74,9.74,9.74,9.74,140
13-Aug-12,8.23,8.23,8.23,8.23,0
10-Aug-12,10.04,10.04,10.04,10.04,137
9-Aug-12,8.41,8.41,8.41,8.41,0
8-Aug-12,10.36,10.36,10.25,10.25,1271
7-Aug-12,10.25,10.25,10.25,10.25,1201
6-Aug-12,-,-,-,10.20,0
3-Aug-12,9.82,10.25,9.82,10.25,2246
2-Aug-12,9.60,9.61,9.59,9.61,2301
1-Aug-12,8.08,8.08,8.08,8.08,0
31-Jul-12,9.85,9.85,9.85,9.85,100
30-Jul-12,9.55,10.37,9.51,9.55,11300
27-Jul-12,7.79,7.79,7.79,7.79,0
26-Jul-12,9.50,9.50,9.50,9.50,100
25-Jul-12,8.04,8.04,8.04,8.04,0
24-Jul-12,8.04,8.04,8.04,8.04,0
23-Jul-12,8.04,8.04,8.04,8.04,0
20-Jul-12,9.80,9.80,9.80,9.80,100
19-Jul-12,8.75,8.75,8.75,8.75,0
18-Jul-12,9.50,9.53,9.50,9.50,748
17-Jul-12,9.60,9.60,9.60,9.60,0
16-Jul-12,9.50,10.25,9.28,9.73,4762
13-Jul-12,9.75,9.75,9.35,9.51,1200
12-Jul-12,9.52,10.35,9.45,9.88,4515
11-Jul-12,7.68,7.68,7.68,7.68,0
10-Jul-12,9.37,9.37,9.37,9.37,102
9-Jul-12,9.50,9.50,9.50,9.50,0
6-Jul-12,9.75,9.75,9.75,9.75,0
5-Jul-12,9.86,9.86,9.86,9.86,0
3-Jul-12,9.76,9.76,9.76,9.76,0
2-Jul-12,9.75,9.75,9.75,9.75,0
29-Jun-12,-,-,-,10.14,0
28-Jun-12,-,-,-,10.14,0
27-Jun-12,10.03,10.14,9.90,10.14,1000
26-Jun-12,9.33,10.30,9.33,10.00,6237
25-Jun-12,9.20,9.20,9.20,9.20,100
22-Jun-12,9.15,9.15,9.15,9.15,100
21-Jun-12,-,-,-,9.01,0
20-Jun-12,-,-,-,9.01,0
19-Jun-12,8.75,8.75,8.75,8.75,0
18-Jun-12,8.24,8.24,8.24,8.24,0
15-Jun-12,-,-,-,9.01,0
14-Jun-12,-,-,-,9.01,0
13-Jun-12,9.14,9.29,9.00,9.00,3600
12-Jun-12,-,-,-,9.02,0
11-Jun-12,9.22,9.22,9.00,9.00,2300
8-Jun-12,9.36,9.37,9.16,9.16,910
7-Jun-12,9.47,9.47,9.37,9.37,1100
6-Jun-12,8.35,9.35,8.35,9.23,8188
5-Jun-12,8.35,8.35,8.35,8.35,128
4-Jun-12,8.02,8.56,8.02,8.56,2284
1-Jun-12,8.04,8.04,8.04,8.04,200
31-May-12,8.61,8.61,8.03,8.22,5151
30-May-12,9.00,9.00,8.56,8.56,1100
29-May-12,8.75,8.85,8.60,8.60,800
25-May-12,7.30,7.30,7.30,7.30,0
24-May-12,8.93,8.93,8.93,8.93,0
23-May-12,8.92,8.92,8.90,8.90,1550
22-May-12,8.90,8.94,8.90,8.94,500
21-May-12,8.81,8.93,8.56,8.93,2104
18-May-12,-,-,-,8.95,0
17-May-12,8.55,8.55,8.55,8.55,440
16-May-12,8.55,8.55,8.55,8.55,0
15-May-12,7.38,7.38,7.38,7.38,0
14-May-12,8.91,9.02,8.86,9.00,3400
11-May-12,7.26,7.26,7.26,7.26,0
10-May-12,9.19,9.19,8.85,8.85,700
9-May-12,8.77,9.26,8.77,9.25,2187
8-May-12,8.90,8.90,8.90,8.90,500
7-May-12,8.93,9.00,8.93,9.00,400
4-May-12,9.10,10.45,8.76,8.76,15922
3-May-12,9.65,9.80,9.12,9.12,4457
2-May-12,10.01,10.01,9.65,9.65,3630
1-May-12,10.52,10.52,10.52,10.52,100
30-Apr-12,10.15,10.54,10.01,10.01,2617
27-Apr-12,9.66,10.46,9.66,10.25,1884
26-Apr-12,9.97,9.98,9.97,9.98,410
25-Apr-12,9.80,9.80,9.80,9.80,200
24-Apr-12,9.65,9.68,9.65,9.68,367
23-Apr-12,10.25,10.27,9.60,9.60,1256
20-Apr-12,10.50,10.50,10.27,10.27,1114
19-Apr-12,11.12,11.12,10.47,10.69,2100
18-Apr-12,9.04,9.04,9.04,9.04,0
17-Apr-12,11.03,11.03,11.03,11.03,100
16-Apr-12,11.24,11.35,10.80,11.20,9001
13-Apr-12,10.52,11.70,10.52,11.24,6066
12-Apr-12,8.74,8.74,8.74,8.74,0
11-Apr-12,11.00,11.00,10.55,10.66,3249
10-Apr-12,11.15,11.15,11.15,11.15,100
9-Apr-12,10.70,10.70,10.70,10.70,0
5-Apr-12,11.22,12.20,11.22,11.37,11966
4-Apr-12,11.15,11.15,11.00,11.00,200
3-Apr-12,11.62,11.62,11.00,11.18,1000
2-Apr-12,11.62,11.72,11.62,11.72,800
30-Mar-12,12.14,12.14,12.14,12.14,1000
29-Mar-12,12.06,12.06,11.75,11.90,3350
28-Mar-12,12.22,12.24,11.77,12.17,1669
27-Mar-12,10.70,10.70,10.70,10.70,0
26-Mar-12,11.55,12.95,11.55,11.86,3347
23-Mar-12,11.29,11.77,11.05,11.54,11827
22-Mar-12,10.70,10.70,10.70,10.70,0
21-Mar-12,11.70,11.90,11.30,11.70,7640
20-Mar-12,10.75,12.24,10.55,11.45,15881
19-Mar-12,11.00,11.35,10.65,10.90,9662
16-Mar-12,9.09,9.09,9.09,9.09,0
15-Mar-12,9.09,9.09,9.09,9.09,0
14-Mar-12,11.07,11.70,11.07,11.08,2378
13-Mar-12,11.55,11.85,10.24,11.05,10129
12-Mar-12,11.81,11.81,11.50,11.50,706
9-Mar-12,9.77,9.77,9.77,9.77,0
8-Mar-12,12.28,12.54,11.91,11.91,10494
7-Mar-12,12.06,12.69,11.63,12.14,14825
6-Mar-12,12.20,12.25,12.00,12.00,491
5-Mar-12,9.89,9.89,9.89,9.89,0
2-Mar-12,9.89,9.89,9.89,9.89,0
1-Mar-12,12.06,12.06,12.06,12.06,100
29-Feb-12,12.35,12.35,12.30,12.30,2208
28-Feb-12,12.21,12.22,12.21,12.22,591
27-Feb-12,12.45,12.45,12.43,12.43,700
24-Feb-12,11.80,12.10,11.80,12.10,2329
23-Feb-12,12.02,12.02,11.65,11.65,900
22-Feb-12,12.75,12.95,11.66,12.63,3755
21-Feb-12,13.00,13.16,12.75,12.75,1400
17-Feb-12,13.15,13.15,13.00,13.00,200
16-Feb-12,13.21,13.25,13.21,13.25,300
15-Feb-12,12.95,13.25,12.95,13.20,2000
14-Feb-12,12.10,13.25,12.02,12.35,3130
13-Feb-12,10.50,12.25,10.48,11.91,15559
10-Feb-12,9.94,11.82,9.94,10.20,6135
9-Feb-12,11.25,11.25,11.25,11.25,0
8-Feb-12,13.00,13.00,11.77,12.00,958
7-Feb-12,13.54,13.54,13.51,13.51,587
6-Feb-12,14.08,14.11,13.51,13.51,599
3-Feb-12,15.50,15.50,14.11,14.75,1141
2-Feb-12,15.70,15.70,15.70,15.70,300
1-Feb-12,13.66,13.66,13.66,13.66,0
31-Jan-12,15.90,15.90,15.50,15.80,1106
30-Jan-12,16.00,16.00,15.90,15.90,200
27-Jan-12,15.01,15.76,15.01,15.54,4723
26-Jan-12,15.50,16.10,15.19,15.98,900
25-Jan-12,15.00,15.00,15.00,15.00,230
24-Jan-12,12.25,15.52,12.22,15.25,2755
23-Jan-12,12.00,12.50,12.00,12.08,1300
20-Jan-12,11.74,11.74,11.57,11.57,300
19-Jan-12,9.02,9.02,9.02,9.02,0
18-Jan-12,11.57,11.57,11.00,11.45,1846
17-Jan-12,10.23,11.74,10.23,11.70,3488
13-Jan-12,9.34,10.24,9.30,10.19,5897
12-Jan-12,9.19,9.20,9.19,9.20,600
11-Jan-12,9.06,9.09,9.06,9.09,700
10-Jan-12,9.00,9.00,8.75,8.75,450
9-Jan-12,8.92,8.92,8.92,8.92,117
5-Jan-12,7.40,7.40,7.40,7.40,0
4-Jan-12,9.03,9.25,9.02,9.02,1029
3-Jan-12,7.45,7.45,7.45,7.45,0
30-Dec-11,9.01,9.28,9.01,9.08,1187
29-Dec-11,9.90,9.90,8.92,8.99,6140
28-Dec-11,9.03,9.07,9.01,9.01,1172
27-Dec-11,9.33,9.33,9.00,9.03,800
23-Dec-11,9.15,9.33,9.15,9.33,400
22-Dec-11,9.03,9.03,9.00,9.00,313
21-Dec-11,9.28,9.28,9.00,9.03,716
20-Dec-11,8.42,8.42,8.42,8.42,0
19-Dec-11,8.51,8.51,8.51,8.51,0
16-Dec-11,9.00,9.97,9.00,9.47,3200
15-Dec-11,9.15,9.15,8.75,8.83,850
14-Dec-11,8.54,8.97,8.54,8.97,838
13-Dec-11,8.81,8.81,8.81,8.81,867
12-Dec-11,9.00,9.02,9.00,9.00,1884
9-Dec-11,9.00,9.00,9.00,9.00,0
8-Dec-11,9.70,9.92,9.00,9.35,9821
7-Dec-11,10.00,10.40,9.04,10.00,18078
6-Dec-11,10.50,10.50,10.50,10.50,200
5-Dec-11,10.52,10.70,10.50,10.50,903
2-Dec-11,11.11,11.11,10.97,10.97,290
1-Dec-11,11.75,11.75,10.80,11.29,5200
30-Nov-11,12.31,12.31,12.00,12.00,1300
29-Nov-11,12.01,12.01,12.01,12.01,400
28-Nov-11,12.21,12.31,12.19,12.24,1831
23-Nov-11,12.40,12.40,12.40,12.40,100
22-Nov-11,11.69,12.20,11.69,11.76,2200
21-Nov-11,11.71,11.75,11.30,11.52,5279
18-Nov-11,12.00,12.00,11.76,11.76,300
17-Nov-11,12.90,12.90,12.22,12.25,3242
16-Nov-11,11.75,14.05,11.72,12.99,11363
15-Nov-11,10.79,11.48,10.76,11.48,465
14-Nov-11,10.76,10.76,10.76,10.76,100
11-Nov-11,10.96,11.30,10.96,11.01,1000
10-Nov-11,9.19,9.19,9.19,9.19,0
9-Nov-11,11.74,11.74,10.95,11.35,1270
8-Nov-11,9.64,9.64,9.64,9.64,0
7-Nov-11,12.46,12.46,11.53,11.75,957
4-Nov-11,9.87,9.87,9.87,9.87,0
3-Nov-11,12.04,12.04,12.04,12.04,200
2-Nov-11,12.77,12.77,12.50,12.50,1545
1-Nov-11,13.10,13.11,12.75,13.10,4337
31-Oct-11,13.11,13.41,13.01,13.05,1110
28-Oct-11,12.94,12.99,12.94,12.94,1534
27-Oct-11,12.23,13.07,12.23,13.07,1738
26-Oct-11,11.50,12.70,11.50,12.65,1400
25-Oct-11,10.75,10.75,10.75,10.75,200
24-Oct-11,8.84,10.70,8.84,10.70,2710
21-Oct-11,8.83,8.90,8.82,8.89,2830
20-Oct-11,8.59,8.59,8.59,8.59,100
19-Oct-11,8.54,8.54,8.54,8.54,100
18-Oct-11,8.73,8.75,8.73,8.75,625
17-Oct-11,8.60,8.60,8.60,8.60,270
14-Oct-11,8.58,8.82,8.55,8.82,400
13-Oct-11,8.56,8.56,8.56,8.56,0
12-Oct-11,8.90,8.90,8.50,8.56,3610
11-Oct-11,8.45,9.00,8.45,8.90,2177
10-Oct-11,8.83,8.83,8.51,8.51,1900
7-Oct-11,8.72,9.25,8.52,8.52,3452
6-Oct-11,8.46,8.46,8.46,8.46,200
4-Oct-11,8.80,8.80,8.46,8.50,800
3-Oct-11,8.51,8.79,8.50,8.69,1090
30-Sep-11,8.66,8.84,8.50,8.83,1680
29-Sep-11,8.56,8.72,8.55,8.66,1600
28-Sep-11,8.53,9.47,8.53,8.90,14701
27-Sep-11,8.50,8.69,8.50,8.63,958
26-Sep-11,9.00,9.02,8.81,8.81,3510
23-Sep-11,7.28,9.02,7.28,9.00,700
22-Sep-11,9.75,10.00,9.00,9.00,4068
21-Sep-11,10.00,10.02,9.75,9.77,4806
20-Sep-11,10.03,10.03,10.01,10.01,300
19-Sep-11,11.02,11.02,10.00,10.15,8145
16-Sep-11,11.45,11.65,11.45,11.50,3859
15-Sep-11,9.43,9.43,9.43,9.43,0
