Date, Open, High, Low, Close, Volume
17-May-13,13.23,14.01,13.23,14.01,9977
16-May-13,13.96,13.96,12.71,13.30,20757
15-May-13,14.50,14.59,13.84,13.99,13425
14-May-13,14.74,14.74,14.66,14.67,1522
13-May-13,14.88,14.88,14.58,14.60,4185
10-May-13,14.50,15.00,14.50,14.89,842
9-May-13,14.95,15.00,14.87,14.87,1778
8-May-13,15.19,15.50,13.70,14.58,27990
7-May-13,15.65,15.72,15.01,15.49,16630
6-May-13,15.80,16.06,15.80,16.01,600
3-May-13,15.87,16.07,15.60,15.61,1890
2-May-13,15.62,16.03,15.62,15.86,2392
1-May-13,15.80,15.90,15.64,15.89,7515
30-Apr-13,15.75,15.75,15.61,15.61,11567
29-Apr-13,15.72,16.00,15.72,15.85,2880
26-Apr-13,15.60,15.72,15.60,15.72,8025
25-Apr-13,15.89,16.01,15.51,15.87,7606
24-Apr-13,16.10,16.10,15.98,15.98,825
23-Apr-13,16.13,16.13,16.13,16.13,600
22-Apr-13,15.97,16.22,15.87,16.04,3505
19-Apr-13,15.99,16.00,15.97,15.97,545
18-Apr-13,15.73,16.17,15.70,15.75,2545
17-Apr-13,15.78,16.19,15.70,15.71,4511
16-Apr-13,15.23,16.24,15.23,15.71,4200
15-Apr-13,15.95,16.25,15.12,15.25,23354
12-Apr-13,15.32,15.94,15.16,15.93,1650
11-Apr-13,15.50,15.91,15.50,15.86,10558
10-Apr-13,15.44,15.74,15.05,15.62,3500
9-Apr-13,15.18,15.74,15.18,15.68,2594
8-Apr-13,15.15,15.60,15.01,15.33,1629
5-Apr-13,15.37,15.37,15.00,15.14,5500
4-Apr-13,14.75,15.76,14.37,15.46,39751
3-Apr-13,14.12,14.70,14.12,14.55,6797
2-Apr-13,13.99,14.03,13.99,14.03,300
1-Apr-13,14.05,14.05,14.05,14.05,212
28-Mar-13,13.99,14.12,13.40,14.05,7402
27-Mar-13,13.98,14.00,13.98,14.00,600
26-Mar-13,13.89,13.99,13.23,13.99,8888
25-Mar-13,13.65,13.80,13.51,13.61,2068
22-Mar-13,13.47,13.79,13.30,13.79,3450
20-Mar-13,12.86,13.00,12.86,13.00,4290
19-Mar-13,12.45,12.70,11.89,12.70,9200
18-Mar-13,12.00,12.60,12.00,12.60,2476
15-Mar-13,11.40,11.99,11.25,11.99,6931
14-Mar-13,10.42,11.57,10.42,11.27,17310
13-Mar-13,11.90,12.08,11.14,11.65,39962
12-Mar-13,12.01,12.48,11.75,12.11,10730
11-Mar-13,12.01,12.03,12.01,12.03,446
8-Mar-13,11.97,11.97,11.77,11.97,1200
7-Mar-13,11.82,11.98,11.34,11.98,4190
6-Mar-13,12.07,12.10,11.82,11.82,2677
5-Mar-13,11.78,12.10,11.64,11.99,2170
4-Mar-13,11.86,12.13,11.86,12.10,7517
1-Mar-13,12.16,12.16,11.38,12.11,6501
27-Feb-13,12.67,12.73,12.60,12.60,1100
26-Feb-13,12.57,12.67,12.57,12.67,500
25-Feb-13,13.03,13.03,12.87,12.87,1569
22-Feb-13,12.79,13.46,12.53,12.99,3292
21-Feb-13,12.70,13.10,12.50,12.90,30835
20-Feb-13,12.76,12.76,12.75,12.75,1690
19-Feb-13,13.00,13.00,12.75,12.75,900
15-Feb-13,13.00,13.13,12.75,12.97,2600
14-Feb-13,13.29,13.29,13.01,13.01,1667
13-Feb-13,13.29,13.30,12.75,13.26,4325
11-Feb-13,13.10,13.10,13.02,13.09,2307
8-Feb-13,12.71,13.15,12.71,13.08,3000
7-Feb-13,12.75,12.75,12.70,12.70,909
6-Feb-13,12.99,12.99,12.75,12.75,1192
5-Feb-13,13.15,13.15,12.75,12.85,11022
4-Feb-13,13.25,13.25,13.14,13.25,1900
1-Feb-13,13.25,13.28,13.24,13.24,1366
31-Jan-13,13.43,13.57,13.22,13.25,1750
30-Jan-13,13.80,13.89,13.28,13.28,8749
29-Jan-13,13.08,14.00,13.08,13.66,5242
28-Jan-13,12.29,13.38,12.27,13.29,7753
25-Jan-13,12.10,12.27,12.10,12.19,2400
24-Jan-13,12.24,12.27,12.11,12.11,1057
23-Jan-13,12.10,12.17,12.10,12.11,500
22-Jan-13,12.00,12.22,12.00,12.00,5640
