Date, Open, High, Low, Close, Volume
17-May-13,1.72,1.81,1.64,1.65,251907
16-May-13,1.74,1.83,1.72,1.78,96186
15-May-13,1.84,1.86,1.75,1.78,189349
14-May-13,1.87,1.92,1.84,1.88,83669
13-May-13,1.93,1.95,1.87,1.87,56752
10-May-13,1.93,2.00,1.81,1.93,128800
9-May-13,2.01,2.12,1.96,2.03,89577
8-May-13,2.09,2.09,1.98,2.06,78065
7-May-13,2.00,2.07,1.96,1.96,86656
6-May-13,2.03,2.05,2.00,2.04,35681
3-May-13,2.06,2.20,2.02,2.04,69981
2-May-13,2.11,2.14,2.02,2.10,56287
1-May-13,2.01,2.14,1.97,2.08,70652
30-Apr-13,2.03,2.11,1.99,2.11,68852
29-Apr-13,2.05,2.14,2.02,2.03,101492
26-Apr-13,2.15,2.15,2.03,2.07,75463
25-Apr-13,2.05,2.15,2.01,2.12,155039
24-Apr-13,1.89,2.03,1.89,2.00,118107
23-Apr-13,1.91,1.93,1.85,1.90,114985
22-Apr-13,2.03,2.03,1.91,1.93,102920
19-Apr-13,2.05,2.05,1.88,1.97,93194
18-Apr-13,1.92,2.02,1.87,2.00,154243
17-Apr-13,1.99,2.02,1.80,1.95,313560
16-Apr-13,2.24,2.24,1.96,1.98,147317
15-Apr-13,2.06,2.14,1.97,2.02,257873
12-Apr-13,2.31,2.34,2.24,2.25,169301
11-Apr-13,2.32,2.48,2.30,2.43,97087
10-Apr-13,2.32,2.37,2.26,2.28,118210
9-Apr-13,2.30,2.41,2.30,2.37,236574
8-Apr-13,2.30,2.33,2.26,2.31,80171
5-Apr-13,2.31,2.34,2.26,2.34,170128
4-Apr-13,2.34,2.36,2.24,2.24,190800
3-Apr-13,2.57,2.57,2.31,2.32,144037
2-Apr-13,2.71,2.72,2.49,2.51,85685
1-Apr-13,2.71,2.78,2.71,2.71,49515
28-Mar-13,2.74,2.76,2.71,2.75,79458
27-Mar-13,2.67,2.79,2.66,2.74,72774
26-Mar-13,2.69,2.70,2.66,2.69,55607
25-Mar-13,2.66,2.72,2.63,2.67,127058
22-Mar-13,2.65,2.68,2.60,2.64,131563
21-Mar-13,2.58,2.70,2.56,2.63,140049
20-Mar-13,2.52,2.58,2.48,2.55,45033
19-Mar-13,2.52,2.58,2.51,2.54,83869
18-Mar-13,2.67,2.67,2.50,2.54,113168
15-Mar-13,2.58,2.67,2.54,2.63,569670
14-Mar-13,2.57,2.58,2.48,2.54,102865
13-Mar-13,2.65,2.65,2.53,2.60,74532
12-Mar-13,2.55,2.65,2.55,2.64,160505
11-Mar-13,2.45,2.53,2.38,2.53,185825
8-Mar-13,2.46,2.57,2.42,2.49,98733
7-Mar-13,2.40,2.50,2.40,2.47,107303
6-Mar-13,2.26,2.45,2.23,2.45,248655
5-Mar-13,2.44,2.45,2.23,2.28,309365
4-Mar-13,2.60,2.60,2.45,2.45,199708
1-Mar-13,2.64,2.68,2.58,2.58,45017
28-Feb-13,2.71,2.71,2.59,2.62,129714
27-Feb-13,2.72,2.75,2.68,2.73,97541
26-Feb-13,2.71,2.73,2.65,2.73,226538
25-Feb-13,2.67,2.71,2.60,2.67,151661
22-Feb-13,2.76,2.76,2.56,2.56,143603
21-Feb-13,2.66,2.73,2.59,2.59,126565
20-Feb-13,2.73,2.73,2.62,2.62,163479
19-Feb-13,2.79,2.85,2.73,2.73,187387
15-Feb-13,2.91,2.94,2.75,2.80,231392
14-Feb-13,2.96,2.99,2.87,2.96,94110
13-Feb-13,3.09,3.09,2.90,2.91,260389
12-Feb-13,3.07,3.09,3.02,3.09,119529
11-Feb-13,3.05,3.11,3.04,3.08,118421
8-Feb-13,3.08,3.13,3.08,3.10,117267
7-Feb-13,3.09,3.18,3.08,3.11,97963
6-Feb-13,3.12,3.15,3.09,3.13,19938
5-Feb-13,3.20,3.24,3.05,3.10,161487
4-Feb-13,3.14,3.21,3.13,3.15,89111
1-Feb-13,3.15,3.19,3.09,3.14,41295
31-Jan-13,3.10,3.12,3.04,3.06,74489
30-Jan-13,3.16,3.21,3.12,3.12,105911
29-Jan-13,3.04,3.11,3.00,3.11,98973
28-Jan-13,3.09,3.11,2.96,3.00,240794
25-Jan-13,3.28,3.31,3.12,3.13,124113
24-Jan-13,3.29,3.34,3.23,3.31,215453
23-Jan-13,3.44,3.44,3.31,3.33,267055
22-Jan-13,3.42,3.43,3.32,3.42,246440
18-Jan-13,3.39,3.39,3.32,3.35,99859
17-Jan-13,3.32,3.38,3.27,3.35,146157
16-Jan-13,3.27,3.31,3.22,3.31,58044
15-Jan-13,3.36,3.37,3.25,3.29,151767
14-Jan-13,3.29,3.31,3.24,3.31,90770
11-Jan-13,3.31,3.35,3.21,3.22,110044
10-Jan-13,3.37,3.41,3.30,3.35,158238
9-Jan-13,3.05,3.30,3.04,3.23,224798
8-Jan-13,3.00,3.06,2.98,3.02,157641
7-Jan-13,2.91,2.97,2.87,2.95,109643
4-Jan-13,2.89,2.96,2.87,2.91,128419
3-Jan-13,2.98,3.01,2.87,2.91,203416
2-Jan-13,3.14,3.14,2.99,3.01,153025
31-Dec-12,2.90,3.03,2.85,3.01,230876
28-Dec-12,3.03,3.03,2.90,2.90,98042
27-Dec-12,2.95,3.07,2.95,3.02,78921
26-Dec-12,3.04,3.04,2.91,3.01,53658
24-Dec-12,3.01,3.05,2.96,3.01,114461
21-Dec-12,3.03,3.08,2.98,3.04,386208
20-Dec-12,2.92,3.07,2.88,3.07,217243
19-Dec-12,2.95,3.00,2.91,2.97,101834
18-Dec-12,3.03,3.08,2.95,2.99,202808
17-Dec-12,3.10,3.14,3.02,3.02,103695
14-Dec-12,3.06,3.13,3.03,3.10,96844
13-Dec-12,3.02,3.08,2.94,3.05,214494
12-Dec-12,3.08,3.17,3.05,3.09,135911
11-Dec-12,3.10,3.16,2.88,3.12,282092
