Date, Open, High, Low, Close, Volume
17-May-13,1.00,1.00,1.00,1.00,14810
16-May-13,1.03,1.04,0.97,0.97,5731
15-May-13,1.03,1.05,1.00,1.02,12393
14-May-13,1.08,1.12,1.08,1.12,2150
13-May-13,1.02,1.12,1.02,1.12,4142
10-May-13,1.02,1.05,1.00,1.02,1025
9-May-13,1.08,1.10,0.98,1.02,67272
8-May-13,1.09,1.15,1.03,1.15,4123
7-May-13,1.00,1.05,0.98,1.05,25596
6-May-13,0.98,1.00,0.95,0.97,19000
3-May-13,0.95,0.95,0.95,0.95,2602
2-May-13,-,-,-,0.96,0
1-May-13,-,-,-,0.96,0
30-Apr-13,1.00,1.00,0.96,0.96,25981
29-Apr-13,1.00,1.00,0.99,0.99,30450
26-Apr-13,-,-,-,1.00,0
25-Apr-13,0.98,1.00,0.98,1.00,19444
24-Apr-13,1.00,1.00,1.00,1.00,3000
23-Apr-13,-,-,-,1.00,0
22-Apr-13,0.98,1.00,0.98,1.00,6185
19-Apr-13,0.98,0.98,0.98,0.98,100
18-Apr-13,-,-,-,1.02,0
17-Apr-13,1.05,1.05,0.95,1.02,9916
16-Apr-13,1.00,1.05,1.00,1.05,380
15-Apr-13,-,-,-,1.05,0
12-Apr-13,1.05,1.05,1.05,1.05,500
11-Apr-13,1.02,1.05,1.02,1.05,1000
10-Apr-13,1.03,1.04,1.00,1.01,20200
9-Apr-13,1.00,1.00,1.00,1.00,5000
8-Apr-13,1.05,1.05,1.05,1.05,6600
5-Apr-13,1.05,1.07,1.05,1.07,500
4-Apr-13,1.10,1.10,1.00,1.08,3002
3-Apr-13,1.10,1.10,1.10,1.10,200
2-Apr-13,1.04,1.19,1.04,1.18,22641
1-Apr-13,1.25,1.25,1.25,1.25,100
27-Mar-13,1.31,1.31,1.30,1.30,1100
26-Mar-13,1.38,1.38,1.38,1.38,3000
25-Mar-13,1.34,1.37,1.28,1.37,2554
22-Mar-13,1.37,1.37,1.37,1.37,100
21-Mar-13,1.38,1.38,1.36,1.36,2500
20-Mar-13,1.38,1.38,1.38,1.38,300
19-Mar-13,-,-,-,1.38,0
18-Mar-13,1.38,1.38,1.36,1.38,500
15-Mar-13,1.38,1.38,1.38,1.38,5000
14-Mar-13,1.35,1.35,1.35,1.35,1000
13-Mar-13,1.34,1.34,1.34,1.34,332
12-Mar-13,1.34,1.34,1.34,1.34,1500
11-Mar-13,1.34,1.34,1.34,1.34,294
8-Mar-13,1.30,1.35,1.30,1.35,3800
7-Mar-13,1.32,1.32,1.27,1.28,2265
6-Mar-13,1.30,1.32,1.30,1.32,400
5-Mar-13,1.27,1.30,1.27,1.30,1250
1-Mar-13,1.30,1.30,1.30,1.30,200
28-Feb-13,1.25,1.27,1.25,1.27,2116
27-Feb-13,1.27,1.27,1.27,1.27,100
26-Feb-13,1.30,1.30,1.26,1.30,3372
25-Feb-13,1.34,1.48,1.34,1.35,1300
22-Feb-13,1.33,1.36,1.31,1.32,1200
21-Feb-13,1.37,1.60,1.37,1.40,5317
20-Feb-13,1.39,1.40,1.30,1.30,4500
19-Feb-13,1.40,1.40,1.35,1.37,3983
14-Feb-13,-,-,-,1.42,0
13-Feb-13,1.42,1.42,1.42,1.42,100
12-Feb-13,-,-,-,1.40,0
11-Feb-13,1.45,1.55,1.40,1.40,14723
8-Feb-13,1.44,1.45,1.40,1.40,500
7-Feb-13,1.31,1.45,1.31,1.45,2875
6-Feb-13,1.30,1.35,1.30,1.35,1100
5-Feb-13,1.21,1.25,1.21,1.25,600
4-Feb-13,1.16,1.20,1.16,1.18,4058
1-Feb-13,1.30,1.30,1.20,1.20,9827
31-Jan-13,1.40,1.40,1.32,1.38,3222
30-Jan-13,1.47,1.48,1.40,1.40,4980
29-Jan-13,1.51,1.51,1.51,1.51,455
28-Jan-13,1.54,1.54,1.40,1.45,8405
25-Jan-13,1.40,1.69,1.39,1.55,36490
24-Jan-13,1.37,1.39,1.34,1.38,3600
23-Jan-13,1.43,1.43,1.35,1.35,5599
22-Jan-13,1.35,1.47,1.28,1.38,35931
18-Jan-13,1.19,1.46,1.19,1.28,19566
17-Jan-13,1.16,1.18,1.16,1.18,200
16-Jan-13,1.10,1.10,1.10,1.10,0
15-Jan-13,1.15,1.15,1.15,1.15,700
14-Jan-13,1.12,1.20,1.11,1.14,6624
11-Jan-13,1.01,1.01,1.01,1.01,0
10-Jan-13,1.11,1.15,1.11,1.15,500
9-Jan-13,1.01,1.01,1.01,1.01,0
8-Jan-13,1.11,1.11,1.10,1.10,3100
7-Jan-13,1.12,1.16,1.05,1.16,1550
4-Jan-13,1.10,1.15,1.05,1.15,2400
3-Jan-13,1.10,1.11,1.10,1.11,600
2-Jan-13,1.19,1.19,1.06,1.09,13806
31-Dec-12,1.10,1.15,1.10,1.15,2350
28-Dec-12,1.09,1.12,1.05,1.12,6039
27-Dec-12,1.09,1.12,1.05,1.12,2225
26-Dec-12,1.10,1.10,1.05,1.10,1500
24-Dec-12,1.17,1.17,1.06,1.14,4089
21-Dec-12,1.09,1.18,1.03,1.18,6130
20-Dec-12,1.09,1.15,1.06,1.14,4313
19-Dec-12,1.10,1.12,1.05,1.12,3000
18-Dec-12,1.10,1.15,1.10,1.15,3199
17-Dec-12,1.08,1.10,1.07,1.10,2300
14-Dec-12,1.07,1.07,1.07,1.07,100
13-Dec-12,1.08,1.08,1.06,1.06,3369
12-Dec-12,1.20,1.20,1.10,1.10,520
11-Dec-12,1.16,1.16,1.16,1.16,0
10-Dec-12,1.11,1.20,1.11,1.20,2700
7-Dec-12,1.08,1.08,1.08,1.08,0
6-Dec-12,1.08,1.10,1.08,1.10,2601
5-Dec-12,1.18,1.18,1.07,1.12,12200
4-Dec-12,1.15,1.17,1.15,1.17,300
3-Dec-12,1.14,1.14,1.14,1.14,1800
30-Nov-12,1.21,1.21,1.15,1.15,6827
29-Nov-12,1.20,1.21,1.20,1.20,1174
28-Nov-12,1.17,1.18,1.17,1.18,200
27-Nov-12,1.14,1.18,1.14,1.18,2400
26-Nov-12,1.17,1.17,1.17,1.17,200
23-Nov-12,1.14,1.17,1.05,1.16,14339
21-Nov-12,-,-,-,1.15,0
20-Nov-12,1.18,1.18,1.15,1.15,600
19-Nov-12,1.15,1.15,1.15,1.15,0
16-Nov-12,1.08,1.25,1.08,1.20,1604
15-Nov-12,1.04,1.05,1.04,1.05,10100
14-Nov-12,0.97,0.99,0.90,0.99,6577
13-Nov-12,1.02,1.02,0.97,0.97,200
12-Nov-12,0.97,0.97,0.97,0.97,100
9-Nov-12,0.84,0.84,0.84,0.84,0
8-Nov-12,1.00,1.02,1.00,1.02,600
7-Nov-12,1.11,1.11,1.06,1.06,22286
6-Nov-12,0.91,0.91,0.91,0.91,0
5-Nov-12,1.11,1.11,1.11,1.11,601
2-Nov-12,1.11,1.11,1.11,1.11,600
1-Nov-12,1.12,1.13,1.12,1.12,1201
31-Oct-12,1.10,1.13,1.10,1.10,13759
26-Oct-12,1.20,1.20,1.20,1.20,700
25-Oct-12,1.00,1.00,1.00,1.00,0
