Date, Open, High, Low, Close, Volume
17-May-13,54.82,55.31,54.01,54.72,345379
16-May-13,55.67,55.76,54.45,54.65,323584
15-May-13,56.62,57.37,54.89,55.20,392332
14-May-13,57.38,59.50,56.75,57.69,468445
13-May-13,56.80,57.35,56.04,57.12,310035
10-May-13,57.22,57.33,56.39,56.46,274466
9-May-13,57.35,57.37,56.56,56.85,386238
8-May-13,57.12,57.47,56.24,56.33,381996
7-May-13,55.67,57.99,55.66,57.12,571270
6-May-13,53.97,54.57,53.82,54.26,320885
3-May-13,52.88,54.34,52.60,53.62,337176
2-May-13,52.54,52.80,52.13,52.64,156902
1-May-13,52.11,52.64,51.92,52.26,105304
30-Apr-13,51.67,52.04,51.15,51.92,160246
29-Apr-13,52.80,52.85,51.31,51.60,280006
26-Apr-13,51.26,52.84,51.20,52.57,157953
25-Apr-13,51.27,52.70,51.27,51.42,393758
24-Apr-13,51.14,51.70,50.92,51.25,135587
23-Apr-13,51.06,51.20,50.73,50.90,126631
22-Apr-13,51.15,51.30,50.41,50.73,103575
19-Apr-13,50.60,51.12,49.85,50.88,171545
18-Apr-13,51.17,51.35,49.87,50.32,116531
17-Apr-13,51.50,51.75,50.95,51.12,118695
16-Apr-13,51.03,51.75,50.67,51.45,286787
15-Apr-13,52.21,52.27,48.87,50.29,399083
12-Apr-13,52.18,52.35,51.07,51.93,110636
11-Apr-13,52.39,52.78,51.90,52.15,148696
10-Apr-13,52.04,52.73,51.83,52.13,330207
9-Apr-13,51.20,52.02,50.69,51.89,236122
8-Apr-13,51.06,51.47,50.85,51.05,73165
5-Apr-13,51.00,51.46,50.51,51.22,213833
4-Apr-13,51.25,51.36,50.63,51.08,162556
3-Apr-13,51.50,52.22,50.97,51.19,163560
2-Apr-13,51.12,51.82,51.09,51.15,102724
1-Apr-13,51.25,51.86,51.00,51.12,125430
28-Mar-13,51.66,51.92,50.91,51.02,176646
27-Mar-13,51.21,52.21,51.01,51.89,139978
26-Mar-13,51.60,52.15,50.99,51.45,143698
25-Mar-13,53.55,53.55,50.80,51.45,470279
22-Mar-13,52.89,53.02,51.37,52.10,367483
21-Mar-13,52.85,53.10,52.42,53.00,229224
20-Mar-13,52.40,52.73,51.48,52.57,313194
19-Mar-13,51.56,51.81,51.16,51.47,81837
18-Mar-13,51.56,51.75,50.82,51.75,90035
15-Mar-13,52.00,52.02,50.79,51.19,239997
14-Mar-13,52.09,52.10,51.89,52.00,219940
13-Mar-13,51.94,52.14,51.70,52.01,254506
12-Mar-13,51.63,52.23,51.47,52.09,377101
11-Mar-13,51.48,51.60,50.83,51.31,288357
8-Mar-13,50.20,50.75,50.20,50.65,107582
7-Mar-13,50.58,50.75,50.27,50.27,73212
6-Mar-13,50.50,51.00,50.19,50.42,131109
5-Mar-13,51.00,51.50,50.45,50.48,226631
4-Mar-13,50.30,51.10,50.25,51.10,150352
1-Mar-13,49.94,50.40,49.50,50.13,139459
28-Feb-13,49.33,50.00,49.21,49.93,195284
27-Feb-13,49.45,49.50,48.65,49.49,134649
26-Feb-13,49.12,49.69,49.10,49.21,39574
25-Feb-13,48.86,49.50,48.50,49.12,233326
22-Feb-13,49.89,50.05,48.50,48.84,138039
21-Feb-13,50.84,51.12,48.33,49.46,212889
20-Feb-13,51.50,51.72,51.09,51.55,189641
19-Feb-13,50.75,51.24,50.70,51.00,539737
15-Feb-13,50.50,51.42,50.35,50.50,219728
14-Feb-13,50.10,50.50,49.84,50.48,226594
13-Feb-13,49.40,50.04,49.26,49.90,162192
12-Feb-13,49.24,49.55,49.00,49.35,133075
11-Feb-13,49.26,49.60,48.80,48.96,74886
8-Feb-13,49.03,49.64,48.87,49.15,102923
7-Feb-13,49.02,49.41,48.80,48.89,138358
